"['MAC005489', '2013-12-14']",9.429000000000002
"['MAC005489', '2013-12-15']",8.562999999999999
"['MAC005489', '2013-12-16']",7.162000000000002
"['MAC005489', '2013-12-17']",8.312
"['MAC005489', '2013-12-18']",10.239
"['MAC005489', '2013-12-19']",8.499999999999998
"['MAC005489', '2013-12-20']",8.158
"['MAC005489', '2013-12-21']",11.425999999999998
"['MAC005489', '2013-12-22']",11.236
"['MAC005489', '2013-12-23']",9.188999999999998
"['MAC005489', '2013-12-24']",10.472
"['MAC005489', '2013-12-25']",27.028000000000002
"['MAC005489', '2013-12-26']",14.028999999999998
"['MAC005489', '2013-12-27']",17.251000100000002
"['MAC005489', '2013-12-28']",9.646
"['MAC005489', '2013-12-29']",8.24
"['MAC005489', '2013-12-30']",7.764000000000002
"['MAC005489', '2013-12-31']",5.524
"['MAC005492', '2012-04-17']",4.856
"['MAC005492', '2012-04-18']",6.558
"['MAC005492', '2012-04-19']",7.6080000000000005
"['MAC005492', '2012-04-20']",6.540000000000001
"['MAC005492', '2012-04-21']",6.313000000000001
"['MAC005492', '2012-04-22']",10.962999999999997
"['MAC005492', '2012-04-23']",8.854000000000001
"['MAC005492', '2012-04-24']",8.142
"['MAC005492', '2012-04-25']",7.787000000000001
"['MAC005492', '2012-04-26']",8.356
"['MAC005492', '2012-04-27']",4.447000000000001
"['MAC005492', '2012-04-28']",4.628000000000001
"['MAC005492', '2012-04-29']",4.574000000000002
"['MAC005492', '2012-04-30']",4.570000000000001
"['MAC005492', '2012-05-01']",4.642000000000002
"['MAC005492', '2012-05-02']",4.633000000000002
"['MAC005492', '2012-05-03']",4.609000000000003
"['MAC005492', '2012-05-04']",7.628000000000002
"['MAC005492', '2012-05-05']",5.153999999999998
"['MAC005492', '2012-05-06']",7.411000000000002
"['MAC005492', '2012-05-07']",8.073
"['MAC005492', '2012-05-08']",9.136
"['MAC005492', '2012-05-09']",7.587999999999999
"['MAC005492', '2012-05-10']",7.234000000000001
"['MAC005492', '2012-05-11']",5.629000000000001
"['MAC005492', '2012-05-12']",7.116
"['MAC005492', '2012-05-13']",6.182000000000001
"['MAC005492', '2012-05-14']",4.964000000000002
"['MAC005492', '2012-05-15']",4.627000000000001
"['MAC005492', '2012-05-16']",4.537000000000003
"['MAC005492', '2012-05-17']",4.657999999999999
"['MAC005492', '2012-05-18']",4.581
"['MAC005492', '2012-05-19']",4.643000000000001
"['MAC005492', '2012-05-20']",4.613000000000001
"['MAC005492', '2012-05-21']",4.637000000000001
"['MAC005492', '2012-05-22']",5.323000000000001
"['MAC005492', '2012-05-23']",4.9559999999999995
"['MAC005492', '2012-05-24']",5.397999999999999
"['MAC005492', '2012-05-25']",7.771000000000001
"['MAC005492', '2012-05-26']",7.294
"['MAC005492', '2012-05-27']",7.194000000000002
"['MAC005492', '2012-05-28']",8.218
"['MAC005492', '2012-05-29']",7.559999999999999
"['MAC005492', '2012-05-30']",7.297999999999998
"['MAC005492', '2012-05-31']",7.229000000000001
"['MAC005492', '2012-06-01']",7.056
"['MAC005492', '2012-06-02']",7.295
"['MAC005492', '2012-06-03']",9.243000000000002
"['MAC005492', '2012-06-04']",7.826
"['MAC005492', '2012-06-05']",8.635
"['MAC005492', '2012-06-06']",7.084999999999999
"['MAC005492', '2012-06-07']",6.64
"['MAC005492', '2012-06-08']",8.125000000000002
"['MAC005492', '2012-06-09']",6.337000000000002
"['MAC005492', '2012-06-10']",6.560999999999999
"['MAC005492', '2012-06-11']",9.049999999999999
"['MAC005492', '2012-06-12']",8.698
"['MAC005492', '2012-06-13']",7.6850000000000005
"['MAC005492', '2012-06-14']",5.939000000000002
"['MAC005492', '2012-06-15']",7.252
"['MAC005492', '2012-06-16']",7.517000000000002
"['MAC005492', '2012-06-17']",7.37
"['MAC005492', '2012-06-18']",7.4860000000000015
"['MAC005492', '2012-06-19']",8.944
"['MAC005492', '2012-06-20']",6.050999999999999
"['MAC005492', '2012-06-21']",7.729000000000001
"['MAC005492', '2012-06-22']",8.531000000000002
"['MAC005492', '2012-06-23']",8.265
"['MAC005492', '2012-06-24']",8.057999999999998
"['MAC005492', '2012-06-25']",7.370000000000001
"['MAC005492', '2012-06-26']",7.175000000000002
"['MAC005492', '2012-06-27']",7.429
"['MAC005492', '2012-06-28']",6.5489999999999995
"['MAC005492', '2012-06-29']",6.279999999999998
"['MAC005492', '2012-06-30']",6.655
"['MAC005492', '2012-07-01']",5.595999999999999
"['MAC005492', '2012-07-02']",5.955
"['MAC005492', '2012-07-03']",7.784999999999999
"['MAC005492', '2012-07-04']",7.8820000000000014
"['MAC005492', '2012-07-05']",8.377
"['MAC005492', '2012-07-06']",8.134
"['MAC005492', '2012-07-07']",7.311999999999999
"['MAC005492', '2012-07-08']",7.317000000000002
"['MAC005492', '2012-07-09']",9.134999999999998
"['MAC005492', '2012-07-10']",7.467
"['MAC005492', '2012-07-11']",6.761000000000002
"['MAC005492', '2012-07-12']",7.84
"['MAC005492', '2012-07-13']",9.554999899999999
"['MAC005492', '2012-07-14']",9.117999999999999
"['MAC005492', '2012-07-15']",7.121
"['MAC005492', '2012-07-16']",7.873000000000002
"['MAC005492', '2012-07-17']",8.365000000000002
"['MAC005492', '2012-07-18']",6.418000000000001
"['MAC005492', '2012-07-19']",8.221
"['MAC005492', '2012-07-20']",7.758000000000001
"['MAC005492', '2012-07-21']",6.6290000000000004
"['MAC005492', '2012-07-22']",7.696999999999998
"['MAC005492', '2012-07-23']",7.094
"['MAC005492', '2012-07-24']",8.16
"['MAC005492', '2012-07-25']",6.7379999999999995
"['MAC005492', '2012-07-26']",6.661999999999998
"['MAC005492', '2012-07-27']",6.912
"['MAC005492', '2012-07-28']",11.356000000000003
"['MAC005492', '2012-07-29']",9.675999999999998
"['MAC005492', '2012-07-30']",5.606000000000001
"['MAC005492', '2012-07-31']",4.728000000000002
"['MAC005492', '2012-08-01']",4.860000000000001
"['MAC005492', '2012-08-02']",5.32
"['MAC005492', '2012-08-03']",6.086
"['MAC005492', '2012-08-04']",7.083000000000002
"['MAC005492', '2012-08-05']",7.942
"['MAC005492', '2012-08-06']",6.745999999999999
"['MAC005492', '2012-08-07']",7.655000000000002
"['MAC005492', '2012-08-08']",7.373000000000001
"['MAC005492', '2012-08-09']",7.697999999999999
"['MAC005492', '2012-08-10']",7.1519999999999975
"['MAC005492', '2012-08-11']",7.264999999999999
"['MAC005492', '2012-08-12']",7.281999999999998
"['MAC005492', '2012-08-13']",6.704
"['MAC005492', '2012-08-14']",6.807000000000001
"['MAC005492', '2012-08-15']",7.124999999999999
"['MAC005492', '2012-08-16']",6.222
"['MAC005492', '2012-08-17']",6.476999999999999
"['MAC005492', '2012-08-18']",6.660000000000002
"['MAC005492', '2012-08-19']",7.268999999999999
"['MAC005492', '2012-08-20']",6.7540000000000004
"['MAC005492', '2012-08-21']",6.787999999999999
"['MAC005492', '2012-08-22']",6.834
"['MAC005492', '2012-08-23']",7.138999999999999
"['MAC005492', '2012-08-24']",7.236999999999999
"['MAC005492', '2012-08-25']",7.371000000000003
"['MAC005492', '2012-08-26']",13.302
"['MAC005492', '2012-08-27']",6.955000000000003
"['MAC005492', '2012-08-28']",7.293000000000002
"['MAC005492', '2012-08-29']",7.530999999999999
"['MAC005492', '2012-08-30']",9.412999999999998
"['MAC005492', '2012-08-31']",7.006999999999999
"['MAC005492', '2012-09-01']",8.745000000000001
"['MAC005492', '2012-09-02']",6.175000000000001
"['MAC005492', '2012-09-03']",4.716999999999999
"['MAC005492', '2012-09-04']",4.698
"['MAC005492', '2012-09-05']",4.7109999999999985
"['MAC005492', '2012-09-06']",4.651000000000002
"['MAC005492', '2012-09-07']",4.649000000000001
"['MAC005492', '2012-09-08']",4.723000000000002
"['MAC005492', '2012-09-09']",4.732000000000001
"['MAC005492', '2012-09-10']",4.825
"['MAC005492', '2012-09-11']",4.822
"['MAC005492', '2012-09-12']",4.712000000000001
"['MAC005492', '2012-09-13']",4.640000000000001
"['MAC005492', '2012-09-14']",6.604000000000001
"['MAC005492', '2012-09-15']",8.757
"['MAC005492', '2012-09-16']",6.670999999999999
"['MAC005492', '2012-09-17']",6.817000000000001
"['MAC005492', '2012-09-18']",6.973
"['MAC005492', '2012-09-19']",8.745999999999999
"['MAC005492', '2012-09-20']",6.737
"['MAC005492', '2012-09-21']",5.278
"['MAC005492', '2012-09-22']",4.638000000000001
"['MAC005492', '2012-09-23']",4.599
"['MAC005492', '2012-09-24']",4.740000000000002
"['MAC005492', '2012-09-25']",4.912000000000001
"['MAC005492', '2012-09-26']",4.840000000000002
"['MAC005492', '2012-09-27']",4.596000000000001
"['MAC005492', '2012-09-28']",6.044
"['MAC005492', '2012-09-29']",7.9479999999999995
"['MAC005492', '2012-09-30']",6.874999999999999
"['MAC005492', '2012-10-01']",7.259999999999999
"['MAC005492', '2012-10-02']",8.17
"['MAC005492', '2012-10-03']",7.4529999999999985
"['MAC005492', '2012-10-04']",8.468000000000002
"['MAC005492', '2012-10-05']",7.875000000000002
"['MAC005492', '2012-10-06']",7.786999999999999
"['MAC005492', '2012-10-07']",9.434999999999999
"['MAC005492', '2012-10-08']",9.469999999999999
"['MAC005492', '2012-10-09']",7.486999999999999
"['MAC005492', '2012-10-10']",7.719
"['MAC005492', '2012-10-11']",8.982
"['MAC005492', '2012-10-12']",8.737000000000002
"['MAC005492', '2012-10-13']",8.491999999999999
"['MAC005492', '2012-10-14']",7.148999999999999
"['MAC005492', '2012-10-15']",7.799999999999999
"['MAC005492', '2012-10-16']",7.231000000000001
"['MAC005492', '2012-10-17']",7.449000000000002
"['MAC005492', '2012-10-18']",6.924999999999999
"['MAC005492', '2012-10-19']",7.6789999999999985
"['MAC005492', '2012-10-20']",8.254000000000003
"['MAC005492', '2012-10-21']",15.093000100000001
"['MAC005492', '2012-10-22']",7.945
"['MAC005492', '2012-10-23']",7.594000000000001
"['MAC005492', '2012-10-24']",8.53
"['MAC005492', '2012-10-25']",7.457
"['MAC005492', '2012-10-26']",8.317
"['MAC005492', '2012-10-27']",8.392
"['MAC005492', '2012-10-28']",9.080000000000002
"['MAC005492', '2012-10-29']",7.918000000000001
"['MAC005492', '2012-10-30']",8.040000000000001
"['MAC005492', '2012-10-31']",8.261000000000001
"['MAC005492', '2012-11-01']",8.346
"['MAC005492', '2012-11-02']",7.28
"['MAC005492', '2012-11-03']",15.175000100000002
"['MAC005492', '2012-11-04']",7.820999999999998
"['MAC005492', '2012-11-05']",8.039
"['MAC005492', '2012-11-06']",8.263000000000002
"['MAC005492', '2012-11-07']",8.748999999999999
"['MAC005492', '2012-11-08']",8.232
"['MAC005492', '2012-11-09']",8.855
"['MAC005492', '2012-11-10']",8.98
"['MAC005492', '2012-11-11']",8.200000000000003
"['MAC005492', '2012-11-12']",9.884
"['MAC005492', '2012-11-13']",8.007
"['MAC005492', '2012-11-14']",8.132999999999997
"['MAC005492', '2012-11-15']",7.599000000000002
"['MAC005492', '2012-11-16']",8.015000000000002
"['MAC005492', '2012-11-17']",8.452999999999998
"['MAC005492', '2012-11-18']",7.702999999999999
"['MAC005492', '2012-11-19']",8.741999999999999
"['MAC005492', '2012-11-20']",8.779000000000002
"['MAC005492', '2012-11-21']",8.748000000000001
"['MAC005492', '2012-11-22']",8.535
"['MAC005492', '2012-11-23']",8.857000000000003
"['MAC005492', '2012-11-24']",9.68
"['MAC005492', '2012-11-25']",7.906
"['MAC005492', '2012-11-26']",7.501000000000001
"['MAC005492', '2012-11-27']",8.623000000000003
"['MAC005492', '2012-11-28']",8.034
"['MAC005492', '2012-11-29']",7.948000000000001
"['MAC005492', '2012-11-30']",7.689000000000001
"['MAC005492', '2012-12-01']",6.904000000000001
"['MAC005492', '2012-12-02']",8.044
"['MAC005492', '2012-12-03']",7.7989999999999995
"['MAC005492', '2012-12-04']",9.338999999999999
"['MAC005492', '2012-12-05']",8.811
"['MAC005492', '2012-12-06']",9.199
"['MAC005492', '2012-12-07']",9.105
"['MAC005492', '2012-12-08']",8.157000000000004
"['MAC005492', '2012-12-09']",8.155999999999999
"['MAC005492', '2012-12-10']",7.7940000000000005
"['MAC005492', '2012-12-11']",7.430000000000002
"['MAC005492', '2012-12-12']",8.571
"['MAC005492', '2012-12-13']",8.607
"['MAC005492', '2012-12-14']",7.751
"['MAC005492', '2012-12-15']",8.488
"['MAC005492', '2012-12-16']",7.764000000000001
"['MAC005492', '2012-12-17']",8.124
"['MAC005492', '2012-12-18']",7.833000000000002
"['MAC005492', '2012-12-19']",8.026
"['MAC005492', '2013-04-29']",9.051000000000002
"['MAC005492', '2013-04-30']",8.107999999999999
"['MAC005492', '2013-05-01']",7.000000000000002
"['MAC005492', '2013-05-02']",7.265999999999999
"['MAC005492', '2013-05-03']",5.419000000000001
"['MAC005492', '2013-05-04']",4.627000000000002
"['MAC005492', '2013-05-05']",4.633
"['MAC005492', '2013-05-06']",6.040999999999999
"['MAC005492', '2013-05-07']",7.866
"['MAC005492', '2013-05-08']",6.507000000000001
"['MAC005492', '2013-05-09']",6.608000000000002
"['MAC005492', '2013-05-10']",7.345000000000001
"['MAC005492', '2013-05-11']",7.2860000000000005
"['MAC005492', '2013-05-12']",7.594000000000001
"['MAC005492', '2013-05-13']",7.408
"['MAC005492', '2013-05-14']",8.487999999999998
"['MAC005492', '2013-05-15']",6.654999999999999
"['MAC005492', '2013-05-16']",6.874999999999999
"['MAC005492', '2013-05-17']",7.437000000000001
"['MAC005492', '2013-05-18']",5.847999999999999
"['MAC005492', '2013-05-19']",7.892999999999999
"['MAC005492', '2013-05-20']",7.583000000000001
"['MAC005492', '2013-05-21']",8.271999999999998
"['MAC005492', '2013-05-22']",6.687
"['MAC005492', '2013-05-23']",7.074
"['MAC005492', '2013-05-24']",7.891
"['MAC005492', '2013-05-25']",6.718000000000002
"['MAC005492', '2013-05-26']",7.155
"['MAC005492', '2013-05-27']",6.503
"['MAC005492', '2013-05-28']",7.548
"['MAC005492', '2013-05-29']",7.319000000000001
"['MAC005492', '2013-05-30']",7.779999999999999
"['MAC005492', '2013-05-31']",7.597
"['MAC005492', '2013-06-01']",7.772
"['MAC005492', '2013-06-02']",6.839999999999999
"['MAC005492', '2013-06-03']",6.59
"['MAC005492', '2013-06-04']",6.649
"['MAC005492', '2013-06-05']",7.558999999999999
"['MAC005492', '2013-06-06']",7.708999999999999
"['MAC005492', '2013-06-07']",7.755000000000001
"['MAC005492', '2013-06-08']",9.145
"['MAC005492', '2013-06-09']",5.504000000000002
"['MAC005492', '2013-06-10']",4.631
"['MAC005492', '2013-06-11']",4.617000000000002
"['MAC005492', '2013-06-12']",4.6540000000000035
"['MAC005492', '2013-06-13']",4.633
"['MAC005492', '2013-06-14']",7.299
"['MAC005492', '2013-06-15']",6.679000000000001
"['MAC005492', '2013-06-16']",8.467
"['MAC005492', '2013-06-17']",6.651999999999999
"['MAC005492', '2013-06-18']",7.331
"['MAC005492', '2013-06-19']",9.879999999999999
"['MAC005492', '2013-06-20']",7.336
"['MAC005492', '2013-06-21']",6.924000000000001
"['MAC005492', '2013-06-22']",6.655000000000001
"['MAC005492', '2013-06-23']",6.862
"['MAC005492', '2013-06-24']",7.358000000000003
"['MAC005492', '2013-06-25']",7.487000000000001
"['MAC005492', '2013-06-26']",7.656999999999999
"['MAC005492', '2013-06-27']",6.759
"['MAC005492', '2013-06-28']",7.6720000000000015
"['MAC005492', '2013-06-29']",7.6160000000000005
"['MAC005492', '2013-06-30']",6.199000000000002
"['MAC005492', '2013-07-01']",7.735999999999999
"['MAC005492', '2013-07-02']",6.894000000000003
"['MAC005492', '2013-07-03']",6.575999999999998
"['MAC005492', '2013-07-04']",6.979999999999999
"['MAC005492', '2013-07-05']",7.721
"['MAC005492', '2013-07-06']",6.642
"['MAC005492', '2013-07-07']",7.058000000000001
"['MAC005492', '2013-07-08']",5.68
"['MAC005492', '2013-07-09']",6.785000000000001
"['MAC005492', '2013-07-10']",7.666000000000001
"['MAC005492', '2013-07-11']",6.985999999999999
"['MAC005492', '2013-07-12']",12.200000000000003
"['MAC005492', '2013-07-13']",6.376000000000001
"['MAC005492', '2013-07-14']",6.717000000000001
"['MAC005492', '2013-07-15']",6.506999999999999
"['MAC005492', '2013-07-16']",7.223000000000001
"['MAC005492', '2013-07-17']",7.747
"['MAC005492', '2013-07-18']",6.924000000000001
"['MAC005492', '2013-07-19']",6.687000000000001
"['MAC005492', '2013-07-20']",7.069
"['MAC005492', '2013-07-21']",8.328999999999999
"['MAC005492', '2013-07-22']",7.3919999999999995
"['MAC005492', '2013-07-23']",8.238999999999999
"['MAC005492', '2013-07-24']",7.090000000000002
"['MAC005492', '2013-07-25']",7.945000000000001
"['MAC005492', '2013-07-26']",8.044000000000002
"['MAC005492', '2013-07-27']",8.233000000000002
"['MAC005492', '2013-07-28']",6.5489999999999995
"['MAC005492', '2013-07-29']",6.476999999999999
"['MAC005492', '2013-07-30']",6.002
"['MAC005492', '2013-07-31']",5.522000000000002
"['MAC005492', '2013-08-01']",5.48
"['MAC005492', '2013-08-02']",6.562000000000001
"['MAC005492', '2013-08-03']",7.210000000000001
"['MAC005492', '2013-08-04']",7.5169999999999995
"['MAC005492', '2013-08-05']",7.170000000000003
"['MAC005492', '2013-08-06']",7.230999999999999
"['MAC005492', '2013-08-07']",8.200999999999999
"['MAC005492', '2013-08-08']",8.292
"['MAC005492', '2013-08-09']",8.355
"['MAC005492', '2013-08-10']",6.845000000000001
"['MAC005492', '2013-08-11']",7.538000000000003
"['MAC005492', '2013-08-12']",7.511000000000001
"['MAC005492', '2013-08-13']",7.601000000000001
"['MAC005492', '2013-08-14']",7.9099999999999975
"['MAC005492', '2013-08-15']",7.391
"['MAC005492', '2013-08-16']",7.554
"['MAC005492', '2013-08-17']",7.995
"['MAC005492', '2013-08-18']",6.934000000000002
"['MAC005492', '2013-08-19']",7.406
"['MAC005492', '2013-08-20']",6.648999999999998
"['MAC005492', '2013-08-21']",8.946
"['MAC005492', '2013-08-22']",7.841000000000001
"['MAC005492', '2013-08-23']",8.092
"['MAC005492', '2013-08-24']",8.188
"['MAC005492', '2013-08-25']",6.748999999999999
"['MAC005492', '2013-08-26']",8.087
"['MAC005492', '2013-08-27']",7.914999999999998
"['MAC005492', '2013-08-28']",5.973000000000001
"['MAC005492', '2013-08-29']",5.130000000000001
"['MAC005492', '2013-08-30']",5.167999999999999
"['MAC005492', '2013-08-31']",5.167000000000001
"['MAC005492', '2013-09-01']",5.112
"['MAC005492', '2013-09-02']",5.1080000000000005
"['MAC005492', '2013-09-03']",5.152999999999999
"['MAC005492', '2013-09-04']",5.223000000000001
"['MAC005492', '2013-09-05']",5.193000000000001
"['MAC005492', '2013-09-06']",5.181000000000002
"['MAC005492', '2013-09-07']",5.072999999999999
"['MAC005492', '2013-09-08']",5.101
"['MAC005492', '2013-09-09']",5.022000000000001
"['MAC005492', '2013-09-10']",4.986
"['MAC005492', '2013-09-11']",5.857999999999999
"['MAC005492', '2013-09-12']",7.632999999999999
"['MAC005492', '2013-09-13']",9.419
"['MAC005492', '2013-09-14']",8.152
"['MAC005492', '2013-09-15']",8.457
"['MAC005492', '2013-09-16']",7.778
"['MAC005492', '2013-09-17']",7.440999999999999
"['MAC005492', '2013-09-18']",7.5169999999999995
"['MAC005492', '2013-09-19']",7.647
"['MAC005492', '2013-09-20']",6.562000000000001
"['MAC005492', '2013-09-21']",7.039000000000001
"['MAC005492', '2013-09-22']",7.205000000000001
"['MAC005492', '2013-09-23']",7.246
"['MAC005492', '2013-09-24']",8.003
"['MAC005492', '2013-09-25']",6.892000000000001
"['MAC005492', '2013-09-26']",6.756
"['MAC005492', '2013-09-27']",7.470000000000001
"['MAC005492', '2013-09-28']",5.962000000000001
"['MAC005492', '2013-09-29']",4.828
"['MAC005492', '2013-09-30']",6.2200000000000015
"['MAC005492', '2013-10-01']",7.342999999999999
"['MAC005492', '2013-10-02']",8.174
"['MAC005492', '2013-10-03']",6.8999999999999995
"['MAC005492', '2013-10-04']",8.785
"['MAC005492', '2013-10-05']",7.684
"['MAC005492', '2013-10-06']",6.778
"['MAC005492', '2013-10-07']",7.743999999999997
"['MAC005492', '2013-10-08']",8.615999999999998
"['MAC005492', '2013-10-09']",6.127000000000001
"['MAC005492', '2013-10-10']",6.362000000000002
"['MAC005492', '2013-10-11']",7.632999999999998
